,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
0,15.300995175698763,1.1116098436520385,15.301059360122547,1.1116740280758233,21.162028565896343,6.9726432338496185,14.189385332046724,14.286385347105558,0.09700001505883371
1,15.2665499285802,1.0771645965334766,15.297054194111404,1.1076688620646795,21.858982060705763,7.669596728659039,14.189385332046724,14.35230451238916,0.16291918034243658
2,15.256579713064578,1.0671943810178544,15.31714139169759,1.1277560596508653,20.641380111291333,6.451994779244609,14.189385332046724,14.4192495581815,0.22986422613477586
3,15.107442308390874,0.9180569763441504,15.199325905305066,1.0099405732583424,21.439530749351842,7.250145417305118,14.189385332046724,14.258465011768923,0.06907967972219886
4,14.96320005223705,0.7738147201903267,15.092096946143133,0.9027116140964093,20.296395515619018,6.107010183572294,14.189385332046724,14.113574668238057,-0.0758106638086673
5,15.036002986608946,0.8466176545622215,15.182955803391351,0.9935704713446274,20.427625500415576,6.238240168368852,14.189385332046724,14.242705719072074,0.0533203870253498
6,14.775223641951738,0.5858383099050144,14.964355685435757,0.7749703533890333,19.278632708618773,5.0892473765720485,14.189385332046724,13.945810040084847,-0.24357529196187677
7,14.910451396435803,0.7210660643890794,15.101706297338136,0.9123209652914124,20.01927211503676,5.829886782990036,14.189385332046724,14.196745231147245,0.007359899100521261
8,14.86976415640521,0.6803788243584865,15.0737240966915,0.8843387646447756,19.519042006038124,5.3296566739913995,14.189385332046724,14.172578741995085,-0.016806590051638537
9,14.678709194082074,0.4893238620353504,14.926314786440592,0.7369294543938683,19.204676636916133,5.015291304869409,14.189385332046724,13.961526586290478,-0.22785874575624554
10,14.704108903100305,0.5147235710535814,14.968437828073615,0.7790524960268908,18.98538600358596,4.796000671539234,14.189385332046724,13.9771331425999,-0.2122521894468239
11,14.90451793222527,0.7151326001785456,15.159978178301918,0.9705928462551938,19.028829024206,4.839443692159277,14.189385332046724,14.334193097622522,0.14480776557579844
12,14.836089049538849,0.6467037174921249,15.100014660338896,0.9106293282921722,19.852473445477003,5.663088113430279,14.189385332046724,14.250096847119528,0.06071151507280348
13,14.369872445096952,0.18048711305022813,14.725377806798194,0.5359924747514704,18.112559557957972,3.9231742259112483,14.189385332046724,13.704650330013301,-0.4847350020334229
14,14.609264974384098,0.4198796423373743,14.936636864242825,0.7472515321961009,19.283233200247892,5.093847868201168,14.189385332046724,14.062760634167905,-0.12662469787881925
15,14.480532315911033,0.2911469838643086,14.83514786345803,0.6457625314113056,18.135364934665603,3.9459796026188787,14.189385332046724,13.930122762622908,-0.2592625694238162
16,14.767298925608943,0.5779135935622186,15.063149705864614,0.87376437381789,18.838000949129245,4.6486156170825215,14.189385332046724,14.289368598984963,0.09998326693823856
17,14.524026495910476,0.3346411638637523,14.853002205139141,0.6636168730924172,18.306707288459656,4.1173219564129315,14.189385332046724,14.012640720228765,-0.1767446118179592
18,14.866375900547782,0.6769905685010578,15.180468060565687,0.991082728518963,19.38056328557378,5.191177953527054,14.189385332046724,14.528693034206427,0.33930770215970263
19,14.643290367468513,0.45390503542178884,15.002312546603342,0.812927214556618,18.801804166104755,4.612418834058031,14.189385332046724,14.217747132057031,0.028361800010307192
20,14.804751227649906,0.6153658956031816,15.155640050157823,0.9662547181110988,18.97451991350777,4.785134581461046,14.189385332046724,14.446938546130497,0.25755321408377263
21,14.484458389201908,0.29507305715518406,14.824874897957528,0.6354895659108042,17.87019099641083,3.6808056643641063,14.189385332046724,14.063358041106495,-0.1260272909402289
22,14.809478569408299,0.6200932373615746,15.116684609252031,0.9272992772053072,18.658186039517247,4.468800707470523,14.189385332046724,14.5426174260235,0.3532320939767768
23,14.734757344583045,0.5453720125363208,15.107636019067419,0.918250687020695,18.277185564936516,4.087800232889792,14.189385332046724,14.41846060122903,0.22907526918230658
24,14.566431564567957,0.3770462325212325,14.940570821496841,0.7511854894501173,17.674418280404005,3.485032948357281,14.189385332046724,14.285360212710673,0.09597488066394888
25,14.442861669759239,0.2534763377125149,14.862446911356422,0.6730615793096977,17.679045168197472,3.4896598361507483,14.189385332046724,14.052254156795097,-0.13713117525162666
26,14.656863581738355,0.46747824969163077,15.03404574005698,0.844660408010256,17.615473991134742,3.426088659088018,14.189385332046724,14.366214931892001,0.17682959984527713
27,14.624750199328233,0.4353648672815087,15.002731265204341,0.8133459331576169,17.24263833541759,3.0532530033708642,14.189385332046724,14.372569425552825,0.18318409350610132
