,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
0,15.048558445438406,0.859173113391682,15.046620621561352,0.8572352895146285,34.781604416430724,20.592219084384,14.189385332046724,14.082178691224431,-0.1072066408222927
1,15.053630913833054,0.8642455817863297,15.08732489738111,0.8979395653343865,35.3191773344937,21.129792002446976,14.189385332046724,14.052142499716641,-0.13724283233008272
2,15.12436693144259,0.9349815993958668,15.188529212139212,0.9991438800924879,35.512878487268424,21.323493155221698,14.189385332046724,14.329543827161864,0.14015849511513956
3,14.995180075448292,0.8057947434015684,15.083306880030879,0.8939215479841547,34.19455619577714,20.005170863730413,14.189385332046724,14.187475103144818,-0.0019102289019059526
4,15.130630430999883,0.9412450989531589,15.23663504492612,1.0472497128793954,34.74907869448643,20.559693362439702,14.189385332046724,14.415197301750805,0.2258119697040808
5,15.012828976532731,0.8234436444860069,15.143084187452768,0.9536988554060439,33.18961797499833,19.0002326429516,14.189385332046724,14.35136659054842,0.16198125850169554
6,14.980255835363891,0.7908705033171675,15.125152088305095,0.9357667562583707,34.132682477342,19.943297145295276,14.189385332046724,14.255217152465999,0.06583182041927493
7,14.64883940631557,0.4594540742688462,14.856341333866014,0.6669560018192904,32.445428535265734,18.256043203219008,14.189385332046724,13.818974748842926,-0.3704105832037978
8,14.855298634064809,0.665913302018085,15.045635586868649,0.8562502548219246,33.83129443583001,19.641909103783284,14.189385332046724,14.214851800277089,0.02546646823036447
9,15.024101385022835,0.8347160529761108,15.208811172980127,1.019425840933403,32.947941123313555,18.75855579126683,14.189385332046724,14.521578270652228,0.3321929386055036
10,14.879735091305458,0.6903497592587335,15.094818170140798,0.9054328380940735,31.013418810819445,16.82403347877272,14.189385332046724,14.349791903778598,0.16040657173187434
11,14.604309930610171,0.4149245985634469,14.871058782146708,0.6816734500999839,31.695171372731025,17.5057860406843,14.189385332046724,13.986894330000116,-0.20249100204660841
12,14.728831361723127,0.5394460296764034,14.99529312910781,0.8059077970610868,31.583588983998048,17.394203651951322,14.189385332046724,14.178565073605949,-0.010820258440775277
13,14.51467485341228,0.32528952136555667,14.800976314473782,0.6115909824270584,28.221136707048316,14.031751375001592,14.189385332046724,13.972759341722735,-0.21662599032398866
14,14.432945119494914,0.24355978744818962,14.770491257842238,0.581105925795514,31.77634553062559,17.586960198578865,14.189385332046724,13.82053262547044,-0.3688527065762841
15,14.536174240034923,0.3467889079881985,14.843798727345192,0.6544133952984676,29.72503444306859,15.535649111021867,14.189385332046724,14.000191633593452,-0.1891936984532716
16,14.568760722088568,0.37937539004184373,14.870085337939276,0.6807000058925521,27.673470627088058,13.484085295041334,14.189385332046724,14.121097618682917,-0.0682877133638069
17,14.48648125354953,0.2970959215028053,14.83550473628922,0.646119404242496,29.74600251612905,15.556617184082326,14.189385332046724,14.001813039123476,-0.18757229292324773
18,14.882773286171554,0.6933879541248302,15.148517056283602,0.9591317242368778,29.34353724364837,15.154151911601646,14.189385332046724,14.536602351843614,0.34721701979689
19,14.533201615545002,0.34381628349827764,14.861795466727692,0.6724101346809679,27.698644895569362,13.509259563522638,14.189385332046724,14.18173361215483,-0.007651719891894615
20,14.80507980679246,0.6156944747457356,15.086671687585957,0.897286355539233,28.206191791789934,14.01680645974321,14.189385332046724,14.521200472089959,0.33181514004323454
21,14.650073079316867,0.4606877472701427,14.973429339834357,0.7840440077876334,28.025092852451714,13.83570752040499,14.189385332046724,14.284187569272461,0.09480223722573733
22,14.476085121108369,0.28669978906164495,14.863148270354158,0.6737629383074335,27.75626342039474,13.566878088348014,14.189385332046724,14.117236974951723,-0.072148357095001
23,14.428451431959655,0.2390660999129306,14.797058105034882,0.6076727729881579,27.13562806234883,12.946242730302105,14.189385332046724,14.047146456244047,-0.14223887580267736
24,14.575275482492323,0.38589015044559893,14.931891698874402,0.7425063668276781,27.263837710753226,13.074452378706502,14.189385332046724,14.243703334311682,0.05431800226495831
25,14.48512425783758,0.2957389257908556,14.875366708601298,0.6859813765545741,25.99475143921101,11.805366107164287,14.189385332046724,14.15619057384611,-0.03319475820061335
