,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
0,15.213507521090769,1.0241221890440446,15.211828923629119,1.0224435915823946,28.60922193100925,14.419836598962528,14.189385332046724,14.261912818489318,0.07252748644259377
1,15.059270087823002,0.8698847557762779,15.08873939918589,0.899354067139166,29.276591024210504,15.08720569216378,14.189385332046724,14.157314361163037,-0.032070970883687266
2,14.997139506504958,0.8077541744582337,15.059038678070564,0.8696533460238403,28.143305909172987,13.953920577126263,14.189385332046724,14.09379165799011,-0.09559367405661412
3,15.010383726681031,0.8209983946343069,15.102091304520428,0.9127059724737041,27.694468083875215,13.50508275182849,14.189385332046724,14.15406155144257,-0.035323780604153754
4,14.905284437425948,0.7158991053792239,15.03088922268332,0.8415038906365968,28.31700594942586,14.127620617379135,14.189385332046724,14.057584223691954,-0.13180110835476988
5,15.116727917606646,0.9273425855599218,15.238838608964635,1.0494532769179106,29.13776127271114,14.948375940664414,14.189385332046724,14.474532327759716,0.2851469957129922
6,14.870222298198245,0.6808369661515208,15.039029866586365,0.8496445345396406,26.585214517193524,12.3958291851468,14.189385332046724,14.154471216277656,-0.03491411576906778
7,14.802101725421558,0.6127163933748339,14.981729917403658,0.7923445853569344,25.454362332137144,11.26497700009042,14.189385332046724,14.011256175730873,-0.17812915631585113
8,14.952850819547951,0.763465487501227,15.154196728571288,0.9648113965245635,26.643936466505856,12.454551134459132,14.189385332046724,14.371105424373066,0.18172009232634245
9,14.668519798930564,0.4791344668838402,14.906111423191122,0.7167260911443982,27.52123743893963,13.331852106892905,14.189385332046724,13.929009677546091,-0.26037565450063305
10,14.791067020254863,0.6016816882081386,15.010887653577417,0.8215023215306925,26.379724609966487,12.190339277919763,14.189385332046724,14.216638365039161,0.0272530329924372
11,14.996874170997177,0.8074888389504533,15.189276823440082,0.9998914913933579,26.142929637126997,11.953544305080273,14.189385332046724,14.553352452051435,0.36396712000471076
12,14.956168319400298,0.7667829873535741,15.189121716128799,0.999736384082075,27.10101691683578,12.911631584789054,14.189385332046724,14.556284837008455,0.3668995049617312
13,14.651372737114517,0.46198740506779323,14.939881223039421,0.7504958909926973,24.996818911228825,10.807433579182101,14.189385332046724,14.0722259083017,-0.11715942374502397
14,14.669001542093781,0.4796162100470571,14.941846111003137,0.7524607789564133,24.767405712319274,10.57802038027255,14.189385332046724,14.16076437741468,-0.028620954632044615
15,14.602822211543433,0.41343687949670915,14.899933420771632,0.7105480887249076,25.59665423476536,11.407268902718636,14.189385332046724,14.124333689551728,-0.06505164249499629
16,14.733037673467365,0.5436523414206409,15.009448049229377,0.8200627171826529,24.699488987712833,10.510103655666109,14.189385332046724,14.33927930872752,0.1498939766807954
17,14.547977521581071,0.3585921895343471,14.852877544043121,0.6634922119963971,24.44897934913414,10.259594017087418,14.189385332046724,14.099316688104407,-0.09006864394231684
18,14.680744174356036,0.49135884230931204,14.994469374007815,0.8050840419610914,24.090649762932387,9.901264430885663,14.189385332046724,14.253333274190151,0.06394794214342703
19,14.704735904884403,0.5153505728376793,15.00826062980763,0.818875297760906,24.514213568852675,10.324828236805951,14.189385332046724,14.318341585949629,0.12895625390290455
20,14.707293696037038,0.5179083639903137,15.020254395825079,0.8308690637783549,23.24334846182369,9.053963129776966,14.189385332046724,14.307430808840765,0.1180454767940411
21,14.404138748271674,0.2147534162249496,14.764600181922487,0.5752148498757634,23.3798484180883,9.190463086041577,14.189385332046724,14.02206411744983,-0.1673212145968943
22,14.698018981497722,0.5086336494509975,15.000308083878195,0.8109227518314714,24.224363944908415,10.034978612861691,14.189385332046724,14.358104350766187,0.1687190187194627
