,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
0,15.116808228291113,0.9274228962443889,15.116395242592759,0.927009910546035,20.681033776812846,6.491648444766122,14.189385332046724,14.109251837841496,-0.08013349420522786
1,15.088305806642172,0.8989204745954478,15.121019185130105,0.9316338530833814,20.94441158530153,6.755026253254806,14.189385332046724,14.147167053490136,-0.04221827855658766
2,15.087611922768732,0.8982265907220075,15.159943154605516,0.9705578225587921,20.295119326082155,6.105733994035431,14.189385332046724,14.231686056548599,0.0423007245018745
3,15.117161523351701,0.9277761913049769,15.208356922478682,1.018971590431958,19.628069903372662,5.438684571325938,14.189385332046724,14.366436851060698,0.17705151901397365
4,15.119397094777554,0.93001176273083,15.233488619543467,1.0441032874967426,19.17883375969824,4.989448427651515,14.189385332046724,14.451305090736927,0.2619197586902029
5,14.885013403288523,0.6956280712417993,15.037712319118636,0.8483269870719123,19.981668139644878,5.792282807598154,14.189385332046724,14.159117620781698,-0.03026771126502581
6,14.768003884791307,0.5786185527445831,14.96513230931019,0.7757469772634664,18.863244322136342,4.673858990089618,14.189385332046724,13.902102776162767,-0.2872825558839569
7,14.948992181050858,0.7596068490041343,15.148268859269761,0.9588835272230369,19.361141688943576,5.171756356896852,14.189385332046724,14.246641639826704,0.05725630777997992
8,14.941952863024623,0.752567530977899,15.125917181862174,0.9365318498154505,19.686167801301885,5.496782469255161,14.189385332046724,14.34477375641746,0.1553884243707362
9,15.002875590058006,0.8134902580112815,15.206878954919192,1.0174936228724683,19.518283433775565,5.328898101728841,14.189385332046724,14.50385939475133,0.31447406270460654
10,14.829736898290854,0.6403515662441297,15.062213741196343,0.8728284091496192,19.118967838452832,4.929582506406108,14.189385332046724,14.290744222797262,0.10135889075053761
11,14.859233633058885,0.669848301012161,15.104629857500964,0.9152445254542396,18.98637094537706,4.796985613330337,14.189385332046724,14.352810737351955,0.1634254053052313
12,14.452527323845453,0.26314199179872944,14.765338671481324,0.5759533394345997,18.968121774025274,4.77873644197855,14.189385332046724,13.78916713639672,-0.4002181956500035
13,14.79576279906916,0.6063774670224351,15.110040385352534,0.9206550533058095,18.758590244107967,4.5692049120612435,14.189385332046724,14.270618644925975,0.08123331287925062
14,14.729625230187526,0.5402398981408023,15.002587818969426,0.8132024869227017,19.210201329956426,5.020815997909702,14.189385332046724,14.28294663035351,0.09356129830678661
15,14.400612807339698,0.21122747529297392,14.746412993997371,0.5570276619506469,18.288831005816352,4.099445673769628,14.189385332046724,13.819274774406022,-0.370110557640702
16,14.508021323569546,0.3186359915228216,14.863139969370579,0.6737546373238548,18.339449914325737,4.150064582279013,14.189385332046724,13.975455152996666,-0.21393017905005784
17,14.7262313743275,0.5368460422807768,15.034550525354227,0.8451651933075031,18.44390014040076,4.2545148083540365,14.189385332046724,14.301314762893021,0.11192943084629725
18,14.866115407755197,0.6767300757084733,15.188389163957357,0.9990038319106329,18.237602867045965,4.048217534999241,14.189385332046724,14.594653246093419,0.4052679140466946
19,14.593040615155825,0.40365528310910115,14.948905278313845,0.7595199462671207,18.5683580123,4.378972680253275,14.189385332046724,14.224528284862135,0.03514295281541102
20,14.879887276281831,0.6905019442351072,15.181756705742423,0.9923713736956987,19.245999277893503,5.056613945846779,14.189385332046724,14.608748204177491,0.4193628721307672
21,14.580495933934618,0.3911106018878936,14.926794499502034,0.7374091674553096,17.85406876036644,3.6646834283197176,14.189385332046724,14.210432574398183,0.02104724235145916
22,14.63606828248438,0.4466829504376566,14.97679170187002,0.7874063698232963,18.392747094081464,4.20336176203474,14.189385332046724,14.297916320280057,0.1085309882333334
23,14.484932622110595,0.2955472900638707,14.858646429725177,0.6692610976784525,17.764066826365802,3.574681494319078,14.189385332046724,14.095429344659017,-0.09395598738770694
24,14.58506424704125,0.39567891499452656,14.937070544681497,0.7476852126347726,18.244140188057983,4.054754856011259,14.189385332046724,14.226364738943813,0.03697940689708901
25,14.869178009094238,0.679792677047514,15.143279758427834,0.95389442638111,18.48502625363249,4.2956409215857665,14.189385332046724,14.677563659798514,0.4881783277517897
26,14.285162159852405,0.09577682780568075,14.694585998904344,0.5052006668576201,17.5797096933081,3.390324361261376,14.189385332046724,13.942231681794393,-0.24715365025233105
27,14.763513411550896,0.5741280795041721,15.092977968007526,0.903592635960802,17.96944248226761,3.7800571502208857,14.189385332046724,14.45446210605886,0.2650767740121367
28,14.338711889336347,0.14932655728962274,14.750767368244286,0.5613820361975623,17.49357193597937,3.3041866039326475,14.189385332046724,14.005174866850197,-0.18421046519652684
29,14.623718497576322,0.43433316552959766,14.960952236474913,0.7715669044281892,17.7282216585266,3.538836326479876,14.189385332046724,14.415784012435335,0.22639868038861088
30,14.484233974392325,0.2948486423456007,14.843188436071246,0.6538031040245222,18.014086552707752,3.8247012206610282,14.189385332046724,14.18973827452395,0.00035294247722639227
31,14.538470189984807,0.34908485793808275,14.87505502441924,0.6856696923725156,17.70252297705613,3.5131376450094063,14.189385332046724,14.286353111338547,0.09696777929182332
32,14.075381467005403,-0.11400386504132065,14.546202955712605,0.3568176236658811,17.04504667628859,2.855661344241865,14.189385332046724,13.729865296758712,-0.459520035288012
33,14.64929981440595,0.45991448235922583,14.993512565532622,0.8041272334858984,17.68136031848387,3.4919749864371443,14.189385332046724,14.447985906312434,0.25860057426571004
34,14.231692078747198,0.04230674670047385,14.678093389094094,0.4887080570473703,17.118128463905066,2.928743131858342,14.189385332046724,13.946237908932442,-0.24314742311428184
35,14.145508441541105,-0.043876890505618604,14.627391395274119,0.43800606322739455,16.984177413365387,2.794792081318663,14.189385332046724,13.901528668138589,-0.28785666390813525
36,14.123942258764526,-0.06544307328219823,14.568635719286476,0.37925038723975213,16.871840142914113,2.682454810867389,14.189385332046724,13.837497713418667,-0.35188761862805684
37,14.351547732889514,0.16216240084279043,14.766813534753418,0.5774282027066935,17.19164778255196,3.0022624505052367,14.189385332046724,14.082525251139348,-0.10686008090737609
38,14.787104312265296,0.5977189802185716,15.066634612744597,0.8772492806978729,17.51768746672331,3.3283021346765853,14.189385332046724,14.6550144759551,0.4656291439083766
39,14.629975482532533,0.44059015048580896,15.012799043503158,0.8234137114564337,17.345710039786184,3.1563247077394596,14.189385332046724,14.434965513353164,0.24558018130644044
40,14.654081908302484,0.46469657625575955,15.019971043670484,0.83058571162376,17.471345963213416,3.281960631166692,14.189385332046724,14.457131167586184,0.2677458355394595
41,14.440628044087802,0.25124271204107806,14.83644796354542,0.6470626314986951,17.09515416284642,2.905768830799696,14.189385332046724,14.223374804816936,0.03398947277021236
42,13.97565661699361,-0.2137287150531133,14.502878449292194,0.3134931172454696,16.4961898861961,2.306804554149375,14.189385332046724,13.745124144887628,-0.44426118715909624
43,14.500907609763326,0.3115222777166018,14.918751511525212,0.7293661794784878,17.085358168863596,2.8959728368168722,14.189385332046724,14.32887478578932,0.13948945374259658
44,14.474818347626947,0.2854330155802227,14.849609566131257,0.6602242340845326,16.923037533865976,2.733652201819252,14.189385332046724,14.288119456953417,0.09873412490669331
45,14.39972171663014,0.21033638458341564,14.834699709663072,0.6453143776163479,16.783998586866723,2.5946132548199987,14.189385332046724,14.243257340275726,0.05387200822900162
46,14.397556942173946,0.20817161012722174,14.831429234221716,0.6420439021749917,16.85277925194083,2.663393919894107,14.189385332046724,14.234545975285677,0.04516064323895286
47,14.608822063617934,0.41943673157121,14.941629206370827,0.7522438743241029,16.946234697263943,2.756849365217219,14.189385332046724,14.500992863080691,0.31160753103396743
48,14.215245561002414,0.025860228955689735,14.656636047933869,0.46725071588714506,16.62291786014538,2.4335325280986577,14.189385332046724,14.01606361036595,-0.17332172168077342
49,14.349064454952975,0.15967912290625108,14.750236113258712,0.5608507812119878,16.723389399199007,2.534004067152283,14.189385332046724,14.172255213107189,-0.01713011893953542
50,14.59788405787819,0.40849872583146585,14.948512607813722,0.759127275766998,16.71275715540296,2.5233718233562374,14.189385332046724,14.405888189172963,0.21650285712623862
51,14.072850771182637,-0.11653456086408731,14.545353214272623,0.35596788222589915,16.37016313125092,2.1807777992041952,14.189385332046724,13.870574443734165,-0.31881088831255866
52,14.132502505412162,-0.05688282663456157,14.627362533600387,0.4379772015536627,16.249519031504633,2.060133699457909,14.189385332046724,13.944073806601759,-0.24531152544496493
53,14.271976394629103,0.08259106258237914,14.748528938970846,0.5591436069241222,16.484396612982962,2.2950112809362384,14.189385332046724,14.059597378822026,-0.12978795322469772
54,14.337405707349914,0.14802037530319012,14.73818423569796,0.5487989036512353,16.617286200742715,2.427900868695991,14.189385332046724,14.130519210677555,-0.05886612136916902
55,14.363669929284072,0.17428459723734768,14.773918619271612,0.5845332872248878,16.307099128917223,2.1177137968704987,14.189385332046724,14.245757242993268,0.05637191094654348
56,14.306017181939303,0.11663184989257935,14.722299648747,0.5329143167002766,16.271511885913398,2.082126553866674,14.189385332046724,14.191555711219085,0.002170379172360626
57,14.339599991907967,0.15021465986124305,14.781106239724087,0.5917209076773631,16.42371664308195,2.234331311035225,14.189385332046724,14.126023860001151,-0.06336147204557285
58,14.052018381477875,-0.13736695056884862,14.536917368839225,0.3475320367925008,16.227454221626143,2.038068889579419,14.189385332046724,13.844492071276854,-0.3448932607698705
59,14.350995475397397,0.16161014335067314,14.77757941051712,0.5881940784703961,16.117454256490188,1.9280689244434637,14.189385332046724,14.112244376298307,-0.07714095574841728
60,14.382511643405003,0.19312631135827907,14.770787406640865,0.5814020745941413,16.126524006854012,1.9371386748072883,14.189385332046724,14.235181226784498,0.04579589473777368
61,14.267809131688177,0.07842379964145252,14.716222440752167,0.5268371087054433,16.274002765282003,2.0846174332352785,14.189385332046724,14.177057381596903,-0.012327950449821046
62,14.453635230986022,0.2642498989392976,14.857589972777717,0.668204640730993,16.25652186022522,2.067136528178496,14.189385332046724,14.353150952471772,0.16376562042504794
63,14.352387547962673,0.16300221591594877,14.740208328492136,0.5508229964454117,16.168159658371433,1.978774326324709,14.189385332046724,14.248062733956374,0.05867740190964987
64,14.301254748622306,0.11186941657558158,14.79393335894805,0.6045480269013268,15.712214057399695,1.522828725352971,14.189385332046724,14.087629997607408,-0.10175533443931606
65,14.564554099785253,0.37516876773852914,14.876771445943113,0.6873861138963893,16.19690454763403,2.0075192155873065,14.189385332046724,14.394805963051287,0.20542063100456254
66,14.232233027569679,0.042847695522954865,14.672375077477128,0.4829897454304035,15.813650323727295,1.6242649916805707,14.189385332046724,14.061987282804147,-0.12739804924257747
67,14.530675934068029,0.3412906020213047,14.886867518691817,0.6974821866450931,16.324884958745542,2.1354996266988184,14.189385332046724,14.384692967998326,0.19530763595160217
68,14.16654971065308,-0.0228356213936447,14.609749807491443,0.42036447544471933,16.119399798212648,1.9300144661659235,14.189385332046724,14.015717736758504,-0.1736675952882205
69,14.05652946676718,-0.1328558652795433,14.578013135258578,0.388627803211854,15.633000153265252,1.443614821218528,14.189385332046724,13.884964915307652,-0.30442041673907205
70,14.218640553526166,0.02925522147944193,14.63594883511784,0.4465635030711166,15.796161719185143,1.606776387138419,14.189385332046724,14.101758684229814,-0.08762664781690965
71,13.991209354825077,-0.1981759772216467,14.546555744180456,0.3571704121337316,15.729177554246215,1.539792222199491,14.189385332046724,13.854168162568037,-0.3352171694786872
72,14.588225187604603,0.3988398555578794,14.9387439910282,0.7493586589814765,16.058518063932688,1.8691327318859638,14.189385332046724,14.3932933714833,0.2039080394365751
73,14.80002220034578,0.6106368682990553,15.109922260063282,0.9205369280165581,16.39823411480751,2.2088487827607874,14.189385332046724,14.66940546123236,0.4800201291856361
74,14.454783993325734,0.2653986612790096,14.856360600987959,0.6669752689412345,16.28251875888443,2.0931334268377046,14.189385332046724,14.353367464955035,0.16398213290831087
75,14.524183790241395,0.3347984581946708,14.886060704049369,0.6966753720026446,15.974650863998688,1.7852655319519641,14.189385332046724,14.397298329587,0.20791299754027648
76,14.225586758898116,0.036201426851391716,14.700590046800668,0.5112047147539442,15.52027056886867,1.3308852368219455,14.189385332046724,14.095085939921962,-0.09429939212476235
77,14.444772452275739,0.255387120229015,14.824396818145983,0.6350114860992591,16.178388097003282,1.9890027649565578,14.189385332046724,14.314354960567275,0.12496962852055127
78,14.211784193429704,0.022398861382979973,14.736108281376524,0.5467229493297996,15.500659438110581,1.3112741060638573,14.189385332046724,14.078606326102605,-0.11077900594411894
79,14.606056938855193,0.41667160680846926,15.01318315115244,0.8237978191057156,16.03450244935781,1.8451171173110854,14.189385332046724,14.443753335409184,0.25436800336246
80,14.358579395448896,0.16919406340217158,14.79898425563216,0.6095989235854358,15.601716267327783,1.4123309352810587,14.189385332046724,14.267899009254393,0.07851367720766866
81,14.388778315304005,0.1993929832572814,14.80390179507866,0.6145164630319364,15.77321289514648,1.5838275630997565,14.189385332046724,14.244156745110452,0.05477141306372779
82,14.110683247312384,-0.07870208473434026,14.62518862328442,0.43580329123769523,15.462614102847366,1.2732287708006425,14.189385332046724,13.984681149390337,-0.20470418265638735
83,14.221680006630805,0.03229467458408131,14.64067011871995,0.45128478667322547,15.677101430026957,1.4877160979802326,14.189385332046724,14.163118392532933,-0.026266939513790888
84,14.214647674970154,0.02526234292342977,14.6784749521559,0.48908962010917634,15.430736210256372,1.2413508782096478,14.189385332046724,14.06764974733441,-0.12173558471231338
85,14.102680266223299,-0.08670506582342519,14.600600441803259,0.41121510975653486,15.305836940874038,1.1164516088273135,14.189385332046724,14.020147904574529,-0.16923742747219528
86,14.353146485851553,0.16376115380482936,14.73464711033293,0.5452617782862053,15.765804575897024,1.5764192438502995,14.189385332046724,14.312873468116987,0.12348813607026266
87,14.356061457965655,0.1666761259189311,14.729022528198175,0.5396371961514514,15.604776176387398,1.4153908443406742,14.189385332046724,14.273800153871537,0.0844148218248133
88,14.257003568686336,0.0676182366396123,14.68154615544982,0.4921608234030952,15.418180121259596,1.2287947892128717,14.189385332046724,14.110668227735767,-0.07871710431095735
89,13.866238218585494,-0.32314711346123026,14.418942916451643,0.2295575844049189,15.067413144893372,0.8780278128466481,14.189385332046724,13.753001598923259,-0.43638373312346523
90,14.43248633117417,0.24310099912744576,14.821671016742837,0.6322856846961127,15.478464084202653,1.2890787521559286,14.189385332046724,14.34203689345952,0.1526515614127959
91,14.110107914827967,-0.0792774172187567,14.59553402830172,0.4061486962549967,15.122860082537095,0.9334747504903707,14.189385332046724,14.02860165936771,-0.16078367267901328
92,14.44689568769951,0.25751035565278535,14.814366118282948,0.6249807862362236,15.310263395658001,1.1208780636112774,14.189385332046724,14.338588298854354,0.14920296680763023
93,14.348286817233063,0.1589014851863393,14.763807727953365,0.574422395906641,15.394681567756635,1.2052962357099108,14.189385332046724,14.245664583687844,0.056279251641120354
94,14.85034997454949,0.6609646425027655,15.15195944544731,0.9625741134005867,15.902408842902371,1.7130235108556473,14.189385332046724,14.820251721743976,0.6308663896972515
95,14.539653336003262,0.350268003956538,14.962686422069742,0.7733010900230184,15.414852448767302,1.2254671167205782,14.189385332046724,14.490993818811871,0.3016084867651472
96,14.143054946486814,-0.046330385559910425,14.637268395116225,0.44788306306950076,15.317614709485223,1.1282293774384993,14.189385332046724,14.063790779154594,-0.12559455289212984
97,14.263116405171761,0.07373107312503713,14.72087243437048,0.5314871023237568,15.287502073474457,1.0981167414277326,14.189385332046724,14.182020202304816,-0.00736512974190795
98,14.301818992222461,0.11243366017573742,14.660395350653197,0.4710100186064725,15.44818766692276,1.2588023348760355,14.189385332046724,14.17053997144749,-0.018845360599234695
99,14.395302520846098,0.20591718879937382,14.822320117030731,0.6329347849840072,15.545479547957722,1.356094215910998,14.189385332046724,14.292885169496131,0.10349983744940694
100,14.46754649935657,0.27816116730984675,14.83259717736013,0.6432118453134059,15.360740826098748,1.1713554940520243,14.189385332046724,14.347146349808263,0.15776101776153872
