,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
0,104.92582782387638,14.113761698777395,104.8325773842883,14.02051125918932,133.66569989887103,42.853633773772046,90.81206612509898,90.54071039371831,-0.27135573138066604
1,102.107550539262,11.295484414163013,104.96815901443603,14.156092889337046,136.64333550223193,45.831269377132955,90.81206612509898,90.84711622450328,0.035050099404301704
2,100.75997171994067,9.947905594841686,105.1472378442871,14.335171719188125,135.20937102267357,44.397304897574585,90.81206612509898,91.49045149576814,0.6783853706691616
3,99.00900589378183,8.196939768682853,104.95392077234682,14.14185464724784,133.91401979611004,43.10195367101106,90.81206612509898,91.07456927310938,0.26250314801039565
4,97.2159031940609,6.40383706896192,104.33098283171078,13.518916706611805,129.12958623492057,38.31752010982159,90.81206612509898,90.60962067919017,-0.20244544590880764
5,95.90602195939195,5.09395583429297,103.30769225657505,12.495626131476072,128.07566006976094,37.26359394466196,90.81206612509898,89.78715319204235,-1.0249129330566262
6,96.12475495480699,5.312688829708009,104.22926235170834,13.417196226609363,130.37297650598094,39.560910380881964,90.81206612509898,90.67702835900195,-0.1350377660970281
7,95.92406256221165,5.111996437112666,104.38245162739751,13.570385502298535,128.57405301185327,37.761986886754286,90.81206612509898,90.90608260481491,0.09401647971593263
8,95.79653501382782,4.984468888728841,104.74290991211286,13.930843787013885,125.95144299016303,35.13937686506405,90.81206612509898,91.24167123229601,0.42960510719703393
9,94.68071766333595,3.868651538236975,103.23202822654288,12.4199621014439,127.01154208117816,36.19947595607918,90.81206612509898,90.25210408216498,-0.5599620429340035
10,95.10683222759374,4.294766102494762,103.72302955187956,12.910963426780583,127.23496640001727,36.42290027491829,90.81206612509898,90.98995511229771,0.17788898719872748
11,94.9403914350103,4.128325309911318,103.57743444243943,12.765368317340446,125.00242598317871,34.19035985807973,90.81206612509898,90.91106933374631,0.09900320864733203
12,95.6571418672692,4.8450757421702235,103.88357616250593,13.071510037406952,124.39746753306858,33.5854014079696,90.81206612509898,91.10300049768705,0.29093437258806887
13,94.50255366028463,3.690487535185653,103.33665427537564,12.524588150276657,124.38105719385572,33.568991068756745,90.81206612509898,90.32794591510242,-0.48412020999656136
14,94.69465193038982,3.8825858052908444,103.21128018494767,12.399214059848688,122.54702535372417,31.734959228625186,90.81206612509898,90.61580379877901,-0.19626232631996743
15,95.03374723043582,4.221681105336842,103.19395059066701,12.381884465568035,123.1125411710311,32.30047504593212,90.81206612509898,90.97451103173589,0.1624449066369067
16,94.57817887723286,3.7661127521338784,102.94237671853307,12.13031059343409,122.34639000566872,31.534323880569744,90.81206612509898,90.73370102110852,-0.07836510399046404
17,95.23813338303577,4.4260672579367935,103.83038315802696,13.018317032927982,121.2332657974362,30.421199672337224,90.81206612509898,91.37131912782917,0.5592530027301876
18,94.57798540079989,3.7659192757009095,102.94257393499862,12.13050780989964,120.20166464284688,29.3895985177479,90.81206612509898,90.66354298763991,-0.14852313745906542
19,93.87100428618956,3.0589381610905804,102.55231484222918,11.7402487171302,116.80020101613418,25.9881348910352,90.81206612509898,89.984245257072,-0.8278208680269756
20,94.3972341710527,3.585168045953722,102.72891566540541,11.91684954030643,118.00907997940276,27.197013854303776,90.81206612509898,90.87309560874688,0.06102948364789995
21,94.34040482237475,3.528338697275771,102.63914898044732,11.827082855348337,119.62399389372986,28.81192776863088,90.81206612509898,90.72047485712957,-0.09159126796940598
22,93.32952249120453,2.5174563661055487,102.10116691161511,11.28910078651613,117.06335552819124,26.251289403092258,90.81206612509898,89.77472117054077,-1.0373449545582076
23,94.87103312301872,4.05896699791974,103.57956775162114,12.767501626522161,117.83471254467123,27.022646419572254,90.81206612509898,91.28918123505042,0.47711510995144124
24,94.18609988600195,3.374033760902975,102.70992010746612,11.897853982367138,117.61194357228925,26.79987744719027,90.81206612509898,90.24917421598043,-0.562891909118548
25,94.4239497193245,3.6118835942255174,102.98041335572867,12.168347230629692,115.74686027116054,24.934794146061563,90.81206612509898,90.8488698452576,0.036803720158616215
26,94.46823889391052,3.656172768811544,102.92163320488025,12.109567079781272,114.37060354499864,23.558537419899665,90.81206612509898,90.80830550749872,-0.003760617600264027
27,95.34625293361815,4.534186808519166,103.34701092034449,12.534944795245508,115.31316535731322,24.501099232214244,90.81206612509898,91.66602330529525,0.8539571801962751
28,94.26993051819414,3.4578643930951642,103.02863299234336,12.216566867244381,114.23216078101913,23.420094655920153,90.81206612509898,90.75089207985367,-0.06117404524530912
29,94.27601879391148,3.463952668812496,102.54850803571125,11.736441910612271,115.23083334783112,24.418767222732143,90.81206612509898,90.80851706475926,-0.003549060339722132
30,95.00248184156376,4.190415716464784,103.32183624588153,12.509770120782548,113.75227345535656,22.94020733025758,90.81206612509898,91.40513086029708,0.593064735198098
31,93.83826248929375,3.0261963641947744,102.2874466481023,11.475380523003324,112.89867654534262,22.086610420243645,90.81206612509898,90.3202007837364,-0.4918653413625833
32,93.1333133267378,2.321247201638826,101.57131437516784,10.759248250068865,112.1266242780219,21.314558152922913,90.81206612509898,89.48376999132677,-1.3282961337722128
33,94.71649005212299,3.9044239270240126,103.19080660915137,12.378740484052386,113.39829366229,22.58622753719102,90.81206612509898,91.38711353273933,0.5750474076403549
34,93.5385577892363,2.7264916641373134,101.91821404576666,11.10614792066768,111.36130135423173,20.549235229132748,90.81206612509898,90.24797313932228,-0.5640929857766963
35,93.41833938255469,2.6062732574557117,101.78706751811845,10.975001393019468,109.61428862292924,18.802222497830257,90.81206612509898,90.04753097202618,-0.7645351530727993
36,93.72674190041593,2.914675775316951,101.50746242083423,10.69539629573525,109.8062441942669,18.994178069167916,90.81206612509898,90.3261065787056,-0.48595954639337435
37,94.30911899763521,3.49705287253623,102.10271911437177,11.290652989272786,110.35273785504285,19.540671729943867,90.81206612509898,91.0718033166476,0.2597371915486235
38,94.69512802055407,3.8830618954550857,102.69300071919491,11.880934594095933,110.9870523028356,20.174986177736614,90.81206612509898,91.39588876575792,0.5838226406589371
39,94.50943750428054,3.6973713791815612,102.6221677947126,11.810101669613616,111.04491695509294,20.232850829993964,90.81206612509898,91.36882513211276,0.5567590070137811
40,94.45969335225976,3.6476272271607826,102.6564967923956,11.84443066729662,110.07735574590819,19.265289620809213,90.81206612509898,91.08818358676874,0.2761174616697559
41,94.76722747195183,3.9551613468528473,102.93789019015534,12.125824065056364,110.07478792577336,19.262721800674385,90.81206612509898,91.66843465401578,0.8563685289168035
42,94.08653601708107,3.2744698919820934,102.35588204313441,11.543815918035435,109.45719878839266,18.64513266329368,90.81206612509898,90.95897358354756,0.146907458448581
43,94.52307924037501,3.7110131152760317,102.5424764511651,11.73041032606612,108.23501216470575,17.42294603960677,90.81206612509898,91.1499706923725,0.3379045672735259
44,94.6186086154821,3.806542490383123,102.3863699267375,11.574303801638521,107.79710555188967,16.985039426790692,90.81206612509898,91.18712398126343,0.375057856164446
45,93.86419000577106,3.0521238806720845,101.68691357369728,10.874847448598302,106.91666659712965,16.10460047203067,90.81206612509898,90.48680764623776,-0.3252584788612154
46,93.70242588868585,2.890359763586872,101.60391135993609,10.791845234837112,105.73111366182195,14.919047536722971,90.81206612509898,90.36905226829327,-0.44301385680570604
47,93.6635675836107,2.85150145851172,101.66327749926808,10.851211374169097,106.1655775100475,15.353511384948519,90.81206612509898,90.35734035417988,-0.45472577091909727
48,93.67462919929895,2.8625630741999686,101.63752218588648,10.825456060787502,106.92500854697548,16.112942421876497,90.81206612509898,90.48212983253407,-0.3299362925649092
49,94.05818233511587,3.2461162100168934,102.10006466355479,11.28799853845581,106.39319238826499,15.581126263166013,90.81206612509898,90.77477697177639,-0.03728915332258964
50,93.79890199632838,2.9868358712294025,101.64317312345742,10.831106998358436,106.73866477423068,15.926598649131705,90.81206612509898,90.49695363829308,-0.3151124868059014
51,93.63594037470821,2.823874249609233,101.651279858887,10.839213733788014,104.3973377362002,13.58527161110122,90.81206612509898,90.19276475958955,-0.619301365509429
52,95.09819461400379,4.286128488904808,102.67451871668445,11.862452591585466,107.11199390965197,16.29992778455299,90.81206612509898,92.16263297793816,1.3505668528391794
53,94.0082922500168,3.196226124917814,101.92012801049682,11.108061885397845,104.5587174241183,13.74665129901932,90.81206612509898,90.7120992520723,-0.0999668730266734
54,94.71297521521305,3.9009090901140695,102.31845713752887,11.506391012429887,105.99996472209865,15.187898596999673,90.81206612509898,91.37711291190934,0.5650467868103561
55,94.20512924170893,3.3930631166099516,102.27497876627945,11.462912641180466,103.73513554633607,12.923069421237088,90.81206612509898,90.95253075079918,0.14046462570020424
56,94.50338759594146,3.6913214708424817,102.56443218717826,11.752366062079275,105.24171229355146,14.429646168452479,90.81206612509898,91.32384253868798,0.5117764135890042
57,94.7139545233521,3.9018883982531207,102.16587926710986,11.353813142010878,106.08627648994579,15.274210364846809,90.81206612509898,91.37140618158568,0.5593400564867039
58,94.21683755362383,3.404771428524853,101.46334961123151,10.651283486132527,103.04035702551715,12.228290900418173,90.81206612509898,90.92412962989957,0.11206350480058802
59,94.22502142109785,3.41295529599887,101.79839254110368,10.986326416004701,103.48880141360276,12.676735288503778,90.81206612509898,91.19984415538028,0.38777803028129654
60,94.29465886341144,3.482592738312462,102.02312963374925,11.21106350865027,103.59844972827662,12.78638360317764,90.81206612509898,91.06282011820016,0.25075399310118485
61,94.54497546263619,3.732909337537208,102.26207866958862,11.450012544489638,103.5188521944552,12.706786069356227,90.81206612509898,91.27829585545174,0.46622973035276516
62,95.23019374592718,4.418127620828201,102.55461375338446,11.742547628285479,103.61487249535054,12.80280637025156,90.81206612509898,92.2050628606519,1.3929967355529271
63,93.8984099738876,3.0863438487886157,101.94776599653724,11.135699871438263,102.65753997497036,11.845473849871382,90.81206612509898,90.74581595996234,-0.06625016513663695
64,93.52963640551488,2.7175702804158988,101.21258952773132,10.400523402632345,101.01602045372839,10.203954328629408,90.81206612509898,90.10706118232368,-0.7050049427753038
65,94.16243966726512,3.350373542166139,101.86832523821846,11.05625911311948,103.18236849731596,12.370302372216983,90.81206612509898,90.88330993249316,0.07124380739418257
66,94.09329691489424,3.2812307897952593,101.22591993254409,10.413853807445108,102.8659067245047,12.053840599405717,90.81206612509898,90.75446818360936,-0.057597941489618165
67,93.34346984509864,2.531403719999659,100.65493516330403,9.842869038205052,101.44236977083419,10.63030364573521,90.81206612509898,90.00808300538539,-0.8039831197135925
68,93.1080579352884,2.2959918101894203,101.0319739558667,10.219907830767724,100.84568812295066,10.033621997851682,90.81206612509898,89.99218656238449,-0.8198795627144904
69,94.19764408316195,3.3855779580629672,101.5101392488308,10.698073123731817,101.08721769340352,10.275151568304537,90.81206612509898,91.11000365161246,0.29793752651347916
70,93.25762571219713,2.4455595870981455,101.00700207748082,10.19493595238184,100.35869568801576,9.546629562916777,90.81206612509898,89.79130050862773,-1.0207656164712517
71,93.03674518298928,2.224679057890299,101.31208207830574,10.500015953206756,100.75530929767132,9.943243172572338,90.81206612509898,89.8540652827642,-0.9580008423347834
72,94.38701896606047,3.574952840961487,102.109595018315,11.297528893216025,101.76223393279157,10.950167807692594,90.81206612509898,91.28996580879135,0.477899683692371
73,94.294226874338,3.4821607492390143,102.13390365758721,11.321837532488232,100.75238673224032,9.940320607141345,90.81206612509898,91.17079915434637,0.35873302924738937
74,93.6471563676891,2.8350902425901268,101.03293873381153,10.220872608712554,100.57272437897635,9.760658253877367,90.81206612509898,90.41338965190363,-0.3986764731953514
75,93.98688360858314,3.174817483484162,101.48584359188862,10.673777466789645,101.64185173603249,10.829785610933513,90.81206612509898,90.90371752063817,0.09165139553918777
76,93.27522236210643,2.4631562370074533,101.13599440302718,10.323928277928204,99.92904290497752,9.116976779878541,90.81206612509898,90.22261727579085,-0.5894488493081269
77,94.12098987419533,3.3089237490963512,101.72355347596697,10.911487350867986,100.17008969443721,9.35802356933823,90.81206612509898,90.7294729626087,-0.08259316249028359
78,94.46216661392648,3.650100488827505,102.18936124934186,11.377295124242877,100.5653061991562,9.753240074057217,90.81206612509898,91.27744723404817,0.46538110894918816
79,93.73100194356283,2.9189358184638508,101.34640049862989,10.53433437353091,100.01024126050676,9.19817513540778,90.81206612509898,90.65204743400915,-0.16001869108983158
80,93.99430840164986,3.1822422765508804,101.45488305455423,10.64281692945525,99.8195929159033,9.00752679080432,90.81206612509898,90.71648773266057,-0.09557839243841215
81,93.5271057574201,2.7150396323211226,101.13257264999973,10.32050652490075,99.1638055732455,8.351739448146517,90.81206612509898,90.34584949312304,-0.4662166319759393
82,94.18359800810384,3.371531883004863,101.62940824185713,10.817342116758155,99.25584915439052,8.443783029291538,90.81206612509898,90.79075082097316,-0.021315304125820944
